15.370829587239092,-10.201845324029071,1.4603474543328561,5.1432558760698637,0.18629640744191162,-1.1684598989381352
-12.649470617341073,-4.150835142811391,-4.4853751609496797,2.3079280905798094,3.3889257572307359,-4.8775947587953068
-15.104669422225207,3.4604741488764161,1.8353372403752779,-9.6436155484892794,1.3950000970795566,-3.8326150919254487
-14.353651918093355,-12.837465792711715,-7.4409081619939386,2.3069781005252703,1.7705430192317593,-0.98109325438548012
0.71132328056325766,18.218051721634456,-2.325141092238165,11.113463331561398,0.66622268106190874,9.6309708775721425
1.5590769384284291,-3.4021638183001324,-4.3981370387396934,0.002785057510077064,0.13780071741606748,1.7730344863702829
-0.041113573298541428,-5.0536594026264021,-4.1737144510795803,6.3979417470714237,0.25149202116512853,-1.2081923203240146
-13.983780377034346,4.897501167571078,-9.6703516840001082,11.370170518765091,0.032934553184094932,-3.7181086601327249
6.7103167835227442,-8.788284286540712,11.040675659713166,27.317640964885104,1.2784449317914846,0.37312341959239825
4.6359057507793375,5.4646476554534678,-4.1173100205996889,-6.1246303170007055,0.29273652895850566,-6.3567438587706739
24.336579469707022,2.0717061653146347,-1.4701536350134126,1.4247042602053914,-0.19645148361503159,-0.49668576497911671
5.9790335581270417,5.1504101533256321,-0.68007479500407031,-0.10741476597904018,0.45316028107009493,-6.3057492558923576
-2.93065731119286,-4.1024750217420021,-2.0393474294972451,3.3604630450349937,-3.9973367519638656,-2.3523858818184
-15.606213291270571,-8.4674833159141585,2.3617239852375458,2.7656833008449015,1.3076720094615917,0.11265680631437011
14.436494711712195,0.60676243813179054,1.3349460654866032,-5.5289681971856508,0.26267991434231064,-1.0818760552656876
-0.014551711939314016,-7.873486277788829,1.5918060936319707,0.38107250624311717,0.75364683918271413,1.0854382213851201
0.15330347494487648,-4.9363881113518264,0.73021988988662601,-2.4225593844835926,0.80766007976890375,3.3453610861462857
-11.319579208825514,-5.9429327131038212,3.0153254770917379,4.8398503737858904,1.3902892187918066,-2.1558978546057155
-0.12859233011539337,-12.566152448918908,3.7489723914966007,-0.56840506486429188,0.81598950962831507,2.016283665302864
-14.992847671416097,4.2093590302314308,7.570663380737737,-10.992629579524888,1.8210476367902297,1.3116676376743366
-7.7764008000220635,-3.8829884466886178,4.3509007080630049,-9.2720344062905085,-6.4503273158946746,0.29624191020481372
-11.278417875504623,-2.2011889123187678,4.5130778378625624,7.7688243332989488,1.3304241746345298,-4.4783955845628665
0.72530069511537243,14.632326210583978,3.0248404001165077,-5.1101521460389332,1.0217800670901172,-3.6085698122217127
4.7420510539750342,9.671342367065451,-3.7769174232473541,-3.9188880831340112,0.29532883452014436,-4.8044849042497733
-4.6842811882252686,-8.2364071648187274,6.6072502496540357,4.3197232431045993,9.12143455533392,4.9595109129837232
-14.466916225938233,-10.156309322011589,-7.2043795971521307,9.2910446816939274,0.37923420671556007,-4.1333906889423746
-16.766291207491875,1.1835672959168551,-2.9298058521343564,7.393090284587732,0.82567591510675553,6.1057518781647611
-16.55749192859761,5.4533068737870414,4.5660210546706939,-1.5771605284472761,1.3396215670828893,-1.0075007075884237
-11.525712239826868,-7.3252283311779527,5.3727652073590644,14.291272160893978,1.2993012293166391,1.5376583237196202
1.7890717476536078,9.3776274524673457,-5.5540677798451892,13.522861634885503,0.24785685604399421,8.8773246886843769
-8.8566183965772698,-11.359177365667374,0.30606822183264293,0.85141718392486987,-7.9744851522667375,2.0189785415945316
0.32400615508213548,0.73932057875611679,3.5948494624869016,-5.0782950854485378,0.88100879260078213,2.5132462891137233
-5.6929017105044117,2.5596186295865619,-1.4738886009793291,-2.9579944926935684,-10.588160946854176,-2.4056695255568599
21.203153140759014,-6.7232969475244149,-2.7713820470975934,0.82106932475865568,-0.16830888734018024,0.33293947411497277
-2.4489722949337547,6.186555903882601,-3.4186428927029793,-0.11555557829037046,0.42986517743710062,-3.2137429683532175
-2.5932891883643685,11.701709323026133,-3.6503997941349056,6.8760842699509324,-6.8152591343136235,-2.7403877057240895
-2.5842668138000571,3.3416129707860107,3.7722696683486414,-6.0340347617611609,-4.7432935404280654,-0.25372914490790294
-11.349749546574596,-6.5296573407339702,0.501427424976293,1.7285871813125442,0.96186562135146114,-1.1010848998516356
-12.374937656742178,6.1667587526000522,-1.2987335762982233,0.57679111047969234,0.95707816786390776,-4.0282415648380221
-6.9829283350339955,-5.8533239183773436,4.9856591094559439,-1.7287623828379626,1.069625232991126,0.30400376043804012
-15.331919934174127,0.46305541159183855,6.4729432869221526,-0.98510312522401766,1.6848632630780498,-3.4807782784893759
4.5428777329763665,2.7070026064275874,2.5693122040827618,2.3446174383635414,0.6401638620540292,1.9563056837395465
21.738096072310011,15.868639208730094,-9.0257287706400433,6.4309686876645618,-0.54745554038828548,-6.2512600570356858
-0.40911282522632847,27.886830498137435,-5.1322871296932657,11.23803193040674,0.57475091142915768,12.041461883768648
12.77139682077866,-4.1786376364144013,7.4551948548852023,6.4503661237545229,0.8114242786145035,2.3483643720007632
-11.007607174051767,7.0217750057792685,-0.47967281852322208,4.9184247225298181,0.69756154993280139,-4.6845287791565138
-15.539372345609763,-3.1910829456207184,-7.300557589300734,1.4658941950501783,0.38514068904553717,-4.5273501222155224
-15.42553654208473,-2.1048716348787191,-2.5372476850800423,1.7790037218064636,0.87162481003930714,2.6392018857131565
-13.795571774708174,3.5276876859935649,3.3098044697942592,-2.4369004456072831,1.320530573271905,-2.8305121656938126
-13.794477397289533,1.8070561180414135,-0.76124058770692948,0.40974403455173219,3.6355207122570721,-0.40156409365325746
-2.3812654240268518,10.85753674923393,-3.9179116371702083,5.7414764724015184,0.30562504427272191,0.39024614165555704
-7.2681328142081858,1.7732135848077555,-8.4067136826935336,11.26822061092566,-9.8765227826635336,2.9081164575382776
0.19895699785996107,7.935207146213914,-9.6369758881349803,9.0388691323313495,-0.46580334075167446,-5.6039576164723544
22.519594706651205,-9.3522653145667416,1.7404494463090421,4.1964650573171633,0.035928078353946319,3.0318844787934265
4.2737093314722756,-5.3902558411838255,-3.4720248540861776,1.8043536452035003,0.31205159370646152,1.6799434350365126
11.874251659583376,-4.0313590309393286,3.1770235938427254,-7.8854244588814231,10.549042241985225,1.2502246386493481
0.16875017455672417,-5.8006937690959841,0.51553169711008273,-6.5119896292202704,0.39050059957571065,-0.17613147086765296
4.4859381179083195,6.176882375745417,-4.0135152267972014,11.853166030148527,0.16516814617831033,-0.86863247564961155
14.412841149972282,2.9577893122757954,-9.7188151035064241,2.3353681457995275,-0.4425296528024692,6.5951472644724243
-11.217462749733983,-0.5527478457599132,1.6523709039257131,13.3074055799036,1.2573809202944892,2.1719053049043509
-15.059232345622995,8.0178443901823915,6.8238154492896488,1.0663665987815281,1.8334920290761856,3.9267173815065601
4.1643750647240338,-8.2085073454394362,4.7902826313843256,3.5689005253248554,1.0368648279427108,0.091434055245687249
-10.032276370015573,-5.3665917249034232,0.94661178988140349,-2.1931873288092003,-5.9393575854136351,-1.9426476112590523
-11.106157222951925,2.7295279042335099,11.80875419573618,13.869155863707135,1.8415475431980732,5.9267934303622765
-16.735454580003289,-0.074342632440887527,6.9739789688904317,0.77965715610850894,1.6766796361105967,-2.1643701665012682
27.17115693154868,0.15258161463263559,0.73278986055939099,-1.2215377024910166,-0.45958165518663247,2.3544462126982233
10.910415927283209,-8.6916779761573064,-5.0937304191070263,12.6017872674775,17.51059362546798,1.4272961808024991
-13.956112992643062,1.9791095448252356,-6.3787950371202795,2.2981591332984137,0.51398658961690902,-4.2165929358067133
-2.5552766584837157,-0.85173559035720514,3.3931183948705126,-0.37569509519468031,0.85047100597333336,4.5809795901313333
2.3233007415400646,-8.9084984420377982,4.2063868495406407,-6.7283919912483503,-18.991661625366213,7.8876612183137134
1.4888006661829085,-9.540216738073374,0.24375889080857163,-6.2313274630655648,0.39939980687445031,2.5287423871102215
22.649950244795551,-9.8448422298895775,4.1950175007010326,-5.4190806789968438,0.21828154852220225,2.4288470257804153
-11.188354528066576,-2.1982696687126215,0.26819244348441967,-1.0277128626388699,0.97186281538086239,-2.9491980532836841
-2.2339120632397016,11.761586523035453,-3.6401351790719843,-6.4270871846147131,0.67592731844848464,-4.2240258390515102
5.6443079789936412,-7.6383710359598762,3.4721959891061465,-0.1838722570161779,0.48747720696629787,-2.556229642613824
4.4407626371966673,6.151342973856945,-10.22994619780958,8.2070066871423037,-0.27971972414934521,-4.1285602915578323
1.604433529043052,1.2215174096179151,-12.480060888209106,-0.85853350088780356,-0.39343610349300528,-2.3772192052324632
4.1265605433761978,-9.2129406136897813,-1.7644240349540474,2.0199033961348243,0.05359357664212102,-1.5484192085005144
0.2729246336390953,-3.7871985006239925,2.8893049718868649,-8.9773408959521497,0.88565450576922256,4.2406906730428933
-1.259219301324126,-2.6315620388393093,2.4332349456814546,-0.91952827133940074,0.97725630183888901,-0.88813173949146262
-1.2850325321081895,-8.5519813006431065,1.3803886876437259,2.0023769998421219,-15.819645450336903,1.7666568568822629
-11.436065427371815,-5.2712843699680825,-10.530940107319477,7.1378705905263473,-0.051528752792047688,-3.6469028425929451
15.39657875574242,-8.4199460866599694,-2.7637625334752749,5.4317560592956458,-0.094304026353931453,-3.2089029980520096
-14.002508734826559,0.48168728616339379,7.1225903936099328,3.3545881242015083,-1.1933321056649531,0.26264904864509953
-2.8906742332010684,-9.0547409943439554,-6.6538947107501452,-1.6738943196762512,0.11789482527531248,-0.54184756982023052
27.967991235984755,11.705660271747673,13.316033729016159,6.8045171082228881,-2.8259711949875252,-5.8070201545746114
-0.60010185675205929,4.6036588384414312,-0.26817271184399111,14.35792779713961,1.3283820496429326,-2.1151407450177371
-15.346217819954196,-1.1890397141539055,3.027480475753491,3.4311705224822897,1.1309003075013278,3.4252373942421777
22.844382739272127,6.2316544079669072,-1.6489101050235371,6.9622115201694781,-0.28226713100572026,-6.8324482517817762
-10.282964530116223,4.2892443629515729,-5.6115184514453453,4.5377266208086509,2.4978320500794142,-1.7159324159831293
4.1202458701031759,-11.300400975635515,-0.64766526430289417,0.62856567371049932,0.24233774637496386,1.1504335164222785
8.6297045855352223,1.886807212502293,-6.6539426766839771,8.814378731339584,-0.38742468270275426,1.7131693382991551
-12.772442466215242,-5.0028813858650309,-2.2103596128797625,4.3889490050540418,0.85865849121162274,-2.8096029172399235
0.27380752224882549,-1.2323436539035451,-2.3621192043196171,-7.9439152254851688,0.42785710562116658,-1.7239058291744644
4.2004891399413893,-7.4338688645143618,0.66247850518725726,1.4654370245172823,0.35539302972598302,-0.84236437984215085
-6.5028874865479498,16.54026137298095,-2.3629392917179231,11.400782910264512,0.58232173462004033,-1.3725353804813827
-9.924023474114497,-3.3485047466160891,-3.2413315499618056,4.290317650307049,0.43751728988343747,-5.7610829840012263
1.0744179737499679,-7.0756368123728013,0.84077635350713809,25.386221925978678,0.48680747894745408,-3.2282716508177165
-5.9552701689689584,-4.2382133931663013,1.9714921744469958,4.4139684006995585,-9.3293303944416621,-3.8801241139955813
-11.471423245216661,-6.8869321587131447,-8.8915345232201961,7.417647530824512,0.15525918482997775,-0.19274135863532837
-16.680373020738362,9.3731854580755716,-9.2729638421853657,16.248742822669975,0.12577613866755405,6.0548905003091837
-2.436245198660854,1.6225613916686572,3.610405748124307,-6.7319905371760678,1.2394187311932001,1.023610595731175
-16.15241976400759,21.148353727391058,-0.31400163372123019,5.2795809744784927,0.96721954466902849,4.295235634724345
4.3674208054602124,-3.1980444854953776,6.9811600770346711,-6.4292248217802728,20.014411357049511,-1.1946416631867998
-0.70719923026466491,7.4722054405635268,4.1362131715643926,-5.1406818862452788,-15.419956045472112,-2.9955124811360903
-7.3361157023321502,-7.0688869024694281,-0.35470571531517331,-8.1421770268782794,8.6639475508576194,6.731540652173579
14.190347984008683,-6.8233181335853299,1.0577797965300066,18.250192005666626,10.183942190719476,-0.080170255709020533
-8.6538636301731469,-8.2841332001334607,6.5809688468773322,-5.5569204378923667,-7.1383344156141701,2.6088949780764406
14.722290689477534,4.9337074629783624,-3.5290163708615117,7.9923706709004891,9.893033062095034,1.7870786293435477
-16.726150867616688,3.3720875026134736,5.430839656847108,5.2119974953926924,1.4339441304474516,-4.2337369091481767
0.89051898964423493,0.46265775385018176,5.0233603433208422,-3.456972227668329,-2.7971427803562028,-0.7272982569711619
-16.88731716190755,-3.3735029682208646,-4.9925866748819132,-0.22528494080731279,0.61939372829058437,-1.9926976502859399
-11.381964240143562,-7.5560149821188212,2.665022468774878,4.7308591104096136,1.0770284737066946,0.27780059980140509
25.399224074381927,-7.285520390102973,-0.33144903467354181,4.1144363777017814,-0.51143483598048523,0.0087237765725014238
5.7078341822482077,-7.6409490591676779,0.83974408012967472,-2.1725979938424209,0.27848095658654493,1.7756016990101029
-16.523962761127461,4.2351438086324782,4.7866780017493351,-5.7131269585737989,1.3352618973489592,-1.3642066399181656
-0.17094519459039134,-12.162403823929669,-4.7354453489758264,-0.032504375952580163,0.099968084144021516,0.46882250815411636
-9.0129377060028233,5.9564886204080914,-0.032906508981695247,-1.8037635894545629,-7.214489065402848,-1.0396316560604262
-0.64414274585037068,1.3711499682640429,10.418949549179771,3.083224850170327,-5.0339274262676144,-2.065963434176513
-0.90512476950094367,6.174865454444963,7.3701928885230217,-1.2182957003451873,1.071862524793161,4.8914481817578883
-14.387388025602871,-9.7023237740116475,0.416903992940583,4.0479309921618594,-1.8764157092699063,-0.95925290490904536
-16.689998563285364,-1.669580746705412,2.5975748189668457,-7.6130516063781419,1.4813182861614136,0.53929349640876012
18.449784628893546,-3.5215123067146217,-3.8919658146827674,2.5882659922862947,-0.28406697868251107,-0.40069257158464044
-3.6113897731556324,-5.3474135414739434,-2.8679459762572765,1.1127465064724631,-3.0901627314493885,0.5098281368308254
-11.271594879075696,-7.2021231607621301,2.9211041106235052,-1.3536574156465309,1.1733318911209856,1.5973524394269885
-15.240847882034286,-1.8057864508799901,5.407577419732899,-8.6823417619182575,1.6990838480376331,0.69434766474629306
3.3939619239814149,22.543721102434159,-1.5309439984312538,3.6307178450359454,-9.6290510527157771,5.7419338705076584
-15.376216953808385,4.1686532796401083,-4.3774524161480244,6.5739779285068778,0.46817523711871983,-5.3004488637857889
0.2803535897717383,6.0863094327674876,-2.4739512054973662,5.534067472011551,0.17386060082953878,-1.291293973068582
5.9889576189827842,1.6487329567407993,-2.7425636066939192,-5.757351725617605,0.16369522115647908,5.9113279839998123
-5.4444829816497151,8.1441141401938548,6.1619237017910997,-7.4103494582820764,10.584563552099002,4.809272784015552
-16.725909960342754,2.0102929059224675,6.125336832761695,3.0609574536598267,1.6066078300486863,-0.9077551155266611
-15.04804881948543,9.2387518387251717,2.4451874732206829,1.0028711791353526,1.521497292617993,1.4231083319403981
-16.856228327392291,-5.4880942215987591,-4.0632356908130642,-6.0065245105055984,0.91433504929064369,0.71046348739612941
-6.9438857047441438,-0.5169107350526535,10.258302821453205,10.927555137002445,1.7683480565285059,-0.98902298240364217
-15.569632656124559,-4.9933223638847757,-6.3557574518604598,4.9964736168079478,0.31592873775418051,1.5432929097784298
-15.304881696412071,8.9544311679552688,-1.2474970896001116,8.4804542453802441,0.90215571044923082,-8.7200895826478835
-6.7781071170712961,-4.6664340630623151,16.824510912227939,1.1614242035077531,6.5073690594326754,1.9745445697628352
-13.963684386072504,-3.7407715369115806,6.6206125645920499,-3.7043862649019226,1.6561098290897394,-2.3182690319493648
0.013148681788244933,-7.9333251670719989,-1.8316243553088765,-1.5422793796822107,0.61091570608884727,1.0197310441172713
-5.0602013695018782,4.7855108574687497,-2.5521839975653857,6.7886587009061348,-9.9304273937852052,0.78309882627831162
1.8667761929340529,2.9245554813856338,1.9118585771260843,-10.543598456379144,0.85150467004071961,-0.23091194811405275
4.4481231461372461,3.7114399556883568,6.2931180587986839,8.4352011780121554,1.0322511588635235,-3.3064722607693962
14.359450157266304,-7.360371448666732,4.924278111535604,4.652406365700938,10.453344530426021,-1.7528581461736399
18.748169037028834,-3.562415270407687,2.6734431412389617,-5.7727140163667041,5.8747174166398635,-1.4037276679553097
-15.874708002490008,5.8425601780663632,3.4170016517385955,-1.2508650141473312,0.60966168750360705,-0.65478165692580981
-9.2377915661087417,3.4649944316929107,-3.2023673110782394,8.611630045553289,-7.1666943244989083,-0.517106959282296
-12.376432910008699,1.2714537076774908,-4.3630243658359911,-8.1817320163283309,0.96804528517191846,0.71325202458301773
-9.8212214387146588,0.55843493541327849,-1.6562598880313404,-5.790902009914995,-6.2961649965503366,-0.6154245483266545
